Date,Adj Close,Close,High,Low,Open,Volume
2023-12-01 00:00:00+00:00,46.7508544921875,46.76499938964844,47.20000076293945,46.1870002746582,46.525001525878906,369.317
2023-12-04 00:00:00+00:00,45.49623107910156,45.5099983215332,46.07699966430664,45.0099983215332,46.07699966430664,437.543
2023-12-05 00:00:00+00:00,46.55601119995117,46.566001892089844,46.599998474121094,45.270999908447266,45.465999603271484,371.718
2023-12-06 00:00:00+00:00,45.49323654174805,45.50299835205078,47.387001037597656,45.4119987487793,47.21500015258789,380.59
2023-12-07 00:00:00+00:00,46.586002349853516,46.59600067138672,46.62900161743164,45.604000091552734,45.70000076293945,350.823
2023-12-08 00:00:00+00:00,47.49580764770508,47.50600051879883,47.74100112915039,46.54999923706055,46.595001220703125,359.224
2023-12-11 00:00:00+00:00,46.61699676513672,46.62699890136719,47.53099822998047,45.83000183105469,47.49100112915039,509.728
2023-12-12 00:00:00+00:00,47.64677429199219,47.65700149536133,47.66600036621094,46.04600143432617,46.04600143432617,372.387
2023-12-13 00:00:00+00:00,48.07768630981445,48.0880012512207,48.59400177001953,47.608001708984375,47.62900161743164,447.792
2023-12-14 00:00:00+00:00,48.339622497558594,48.349998474121094,48.66999816894531,47.422000885009766,48.38999938964844,391.232
2023-12-15 00:00:00+00:00,48.87950897216797,48.88999938964844,49.40399932861328,48.119998931884766,48.194000244140625,479.948
2023-12-18 00:00:00+00:00,50.066253662109375,50.07699966430664,50.43299865722656,49.150001525878906,49.400001525878906,412.587
2023-12-19 00:00:00+00:00,49.59335708618164,49.604000091552734,49.70000076293945,48.89500045776367,49.42399978637695,464.444
2023-12-20 00:00:00+00:00,48.10067367553711,48.111000061035156,49.999000549316406,48.097999572753906,49.654998779296875,397.894
2023-12-21 00:00:00+00:00,48.9794921875,48.9900016784668,49.095001220703125,48.41899871826172,48.81100082397461,300.425
2023-12-22 00:00:00+00:00,48.81952667236328,48.83000183105469,49.382999420166016,48.46699905395508,49.19499969482422,252.507
2023-12-26 00:00:00+00:00,49.26842498779297,49.27899932861328,49.599998474121094,48.959999084472656,48.96799850463867,244.2
2023-12-27 00:00:00+00:00,49.406394958496094,49.41699981689453,49.68000030517578,49.084999084472656,49.51100158691406,233.648
2023-12-28 00:00:00+00:00,49.511375427246094,49.52199935913086,49.88399887084961,49.4119987487793,49.643001556396484,246.587
2023-12-29 00:00:00+00:00,49.511375427246094,49.52199935913086,49.99700164794922,48.750999450683594,49.8129997253418,389.293
2024-01-02 00:00:00+00:00,48.15766525268555,48.167999267578125,49.29499816894531,47.595001220703125,49.24399948120117,411.254
2024-01-03 00:00:00+00:00,47.55879211425781,47.569000244140625,48.183998107910156,47.31999969482422,47.48500061035156,320.896
2024-01-04 00:00:00+00:00,47.98770523071289,47.99800109863281,48.5,47.507999420166016,47.766998291015625,306.535
2024-01-05 00:00:00+00:00,49.086463928222656,49.09700012207031,49.547000885009766,48.305999755859375,48.46200180053711,415.039
2024-01-08 00:00:00+00:00,52.24178695678711,52.25299835205078,52.275001525878906,49.479000091552734,49.512001037597656,642.51
2024-01-09 00:00:00+00:00,53.12860107421875,53.13999938964844,54.32500076293945,51.689998626708984,52.4010009765625,773.1
2024-01-10 00:00:00+00:00,54.33833694458008,54.349998474121094,54.599998474121094,53.48899841308594,53.61600112915039,533.796
2024-01-11 00:00:00+00:00,54.810237884521484,54.821998596191406,55.34600067138672,53.560001373291016,54.999000549316406,596.759
2024-01-12 00:00:00+00:00,54.69825744628906,54.709999084472656,54.970001220703125,54.33000183105469,54.619998931884766,352.994
2024-01-16 00:00:00+00:00,56.369903564453125,56.38199996948242,56.834999084472656,54.900001525878906,55.018001556396484,449.58
2024-01-17 00:00:00+00:00,56.04097366333008,56.053001403808594,56.47100067138672,54.7400016784668,56.34700012207031,474.394
2024-01-18 00:00:00+00:00,57.094749450683594,57.106998443603516,57.599998474121094,56.106998443603516,57.2599983215332,491.65
2024-01-19 00:00:00+00:00,59.47823715209961,59.49100112915039,59.5,57.224998474121094,57.98899841308594,543.501
2024-01-22 00:00:00+00:00,59.64120101928711,59.65399932861328,60.33100128173828,59.06999969482422,60.04899978637695,452.955
2024-01-23 00:00:00+00:00,59.86015701293945,59.87300109863281,59.90999984741211,58.584999084472656,59.56999969482422,294.654
2024-01-24 00:00:00+00:00,61.34883499145508,61.36199951171875,62.8489990234375,59.9379997253418,60.30400085449219,560.271
2024-01-25 00:00:00+00:00,61.60377502441406,61.617000579833984,62.71900177001953,60.849998474121094,62.349998474121094,482.777
2024-01-26 00:00:00+00:00,61.017906188964844,61.03099822998047,61.78300094604492,60.573001861572266,60.959999084472656,390.309
2024-01-29 00:00:00+00:00,62.451595306396484,62.46500015258789,62.48899841308594,60.90700149536133,61.231998443603516,348.733
2024-01-30 00:00:00+00:00,62.760528564453125,62.77399826049805,63.49300003051758,62.2599983215332,62.900001525878906,410.735
2024-01-31 00:00:00+00:00,61.5137939453125,61.527000427246094,62.26900100708008,60.70000076293945,61.439998626708984,453.795
2024-02-01 00:00:00+00:00,63.01347732543945,63.027000427246094,63.191001892089844,61.650001525878906,62.099998474121094,369.146
2024-02-02 00:00:00+00:00,66.14580535888672,66.16000366210938,66.5999984741211,63.689998626708984,63.9739990234375,476.578
2024-02-05 00:00:00+00:00,69.31713104248047,69.33200073242188,69.49700164794922,67.20500183105469,68.2249984741211,680.078
2024-02-06 00:00:00+00:00,68.20836639404297,68.2229995727539,69.75399780273438,66.30000305175781,69.62999725341797,683.111
2024-02-07 00:00:00+00:00,70.08395385742188,70.0989990234375,70.22000122070312,67.5999984741211,68.31900024414062,495.575
2024-02-08 00:00:00+00:00,69.62605285644531,69.64099884033203,70.79399871826172,69.45500183105469,70.0739974975586,414.422
2024-02-09 00:00:00+00:00,72.1175308227539,72.13300323486328,72.18499755859375,70.21199798583984,70.53299713134766,436.637
2024-02-12 00:00:00+00:00,72.23249816894531,72.24800109863281,74.61100006103516,71.25,72.5999984741211,613.71
2024-02-13 00:00:00+00:00,72.1125259399414,72.12799835205078,73.44999694824219,69.62000274658203,70.4000015258789,602.58
2024-02-14 00:00:00+00:00,73.8841552734375,73.9000015258789,74.23600006103516,71.93800354003906,73.2020034790039,504.917
2024-02-15 00:00:00+00:00,72.64240264892578,72.65799713134766,73.9749984741211,72.4000015258789,73.86900329589844,420.122
2024-02-16 00:00:00+00:00,72.59741973876953,72.61299896240234,74.4020004272461,72.5009994506836,74.0999984741211,495.327
2024-02-20 00:00:00+00:00,69.43709564208984,69.4520034790039,71.95600128173828,67.73400115966797,71.9469985961914,704.833
2024-02-21 00:00:00+00:00,67.45752716064453,67.47200012207031,68.88800048828125,66.24800109863281,68.00599670410156,690.298
2024-02-22 00:00:00+00:00,78.52115631103516,78.53800201416016,78.57499694824219,74.22000122070312,75.0250015258789,865.1
2024-02-23 00:00:00+00:00,78.80008697509766,78.81700134277344,82.39399719238281,77.56999969482422,80.79000091552734,829.388
2024-02-26 00:00:00+00:00,79.07503509521484,79.09200286865234,80.64600372314453,78.50499725341797,79.69999694824219,503.973
2024-02-27 00:00:00+00:00,78.68411254882812,78.70099639892578,79.4800033569336,77.16200256347656,79.38099670410156,391.705
2024-02-28 00:00:00+00:00,77.6463394165039,77.66300201416016,78.93299865722656,77.125,77.62000274658203,393.11
2024-02-29 00:00:00+00:00,79.09502410888672,79.11199951171875,79.98999786376953,78.3499984741211,79.09400177001953,507.289
2024-03-01 00:00:00+00:00,82.26134490966797,82.27899932861328,82.30000305175781,79.43499755859375,80.0,479.135
2024-03-04 00:00:00+00:00,85.21870422363281,85.23699951171875,87.69499969482422,83.71900177001953,84.12999725341797,615.616
2024-03-05 00:00:00+00:00,85.9495849609375,85.96399688720703,86.09700012207031,83.41699981689453,85.2699966430664,520.639
2024-03-06 00:00:00+00:00,88.68512725830078,88.69999694824219,89.7239990234375,87.02999877929688,88.02200317382812,582.52
2024-03-07 00:00:00+00:00,92.65345764160156,92.66899871826172,92.76699829101562,89.60199737548828,90.15799713134766,608.119
2024-03-08 00:00:00+00:00,87.5133285522461,87.52799987792969,97.4000015258789,86.50599670410156,95.13800048828125,1142.269
2024-03-11 00:00:00+00:00,85.7596206665039,85.77400207519531,88.7969970703125,84.16600036621094,86.42900085449219,678.364
2024-03-12 00:00:00+00:00,91.89759826660156,91.91300201416016,91.95999908447266,86.1500015258789,88.04900360107422,668.075
2024-03-13 00:00:00+00:00,90.87276458740234,90.88800048828125,91.50399780273438,88.43499755859375,91.05500030517578,635.713
2024-03-14 00:00:00+00:00,87.92925262451172,87.94400024414062,90.64600372314453,86.5999984741211,89.5770034790039,602.318
2024-03-15 00:00:00+00:00,87.822265625,87.83699798583984,89.5459976196289,86.25700378417969,86.93000030517578,642.086
2024-03-18 00:00:00+00:00,88.44017028808594,88.45500183105469,92.40499877929688,87.08499908447266,90.38800048828125,668.976
2024-03-19 00:00:00+00:00,89.38301849365234,89.39800262451172,90.54399871826172,85.01000213623047,86.69999694824219,672.171
2024-03-20 00:00:00+00:00,90.35684967041016,90.37200164794922,90.41000366210938,88.2229995727539,89.7969970703125,479.063
2024-03-21 00:00:00+00:00,91.41967010498047,91.43499755859375,92.64800262451172,90.40499877929688,92.30000305175781,480.372
2024-03-22 00:00:00+00:00,94.273193359375,94.28900146484375,94.77799987792969,90.83399963378906,91.14099884033203,586.719
2024-03-25 00:00:00+00:00,94.98606872558594,95.00199890136719,96.76599884033203,93.51000213623047,93.94100189208984,552.136
2024-03-26 00:00:00+00:00,92.54547882080078,92.56099700927734,96.375,92.50199890136719,95.85099792480469,513.648
2024-03-27 00:00:00+00:00,90.23486328125,90.25,93.23999786376953,89.12300109863281,93.11199951171875,586.067
2024-03-28 00:00:00+00:00,90.34085083007812,90.35600280761719,91.30000305175781,89.19300079345703,90.0,435.212
2024-04-01 00:00:00+00:00,90.34784698486328,90.36299896240234,92.2249984741211,89.2040023803711,90.29900360107422,452.441
2024-04-02 00:00:00+00:00,89.43700408935547,89.4520034790039,90.09400177001953,87.62000274658203,88.447998046875,433.064
2024-04-03 00:00:00+00:00,88.94908142089844,88.96399688720703,90.3740005493164,88.4000015258789,88.48400115966797,370.067
2024-04-04 00:00:00+00:00,85.89059448242188,85.90499877929688,90.63400268554688,85.87999725341797,90.40599822998047,434.965
2024-04-05 00:00:00+00:00,87.99324798583984,88.00800323486328,88.48100280761719,85.9260025024414,86.86599731445312,399.678
2024-04-08 00:00:00+00:00,87.11839294433594,87.13300323486328,88.83000183105469,86.73200225830078,88.69999694824219,283.22
2024-04-09 00:00:00+00:00,85.33968353271484,85.35399627685547,87.63500213623047,83.02200317382812,87.44200134277344,503.547
2024-04-10 00:00:00+00:00,87.02440643310547,87.03900146484375,87.4000015258789,83.70899963378906,83.9260025024414,431.929
2024-04-11 00:00:00+00:00,90.6008071899414,90.61599731445312,90.73899841308594,86.9260025024414,87.41999816894531,431.637
2024-04-12 00:00:00+00:00,88.17121124267578,88.18599700927734,90.17500305175781,87.52999877929688,89.6989974975586,426.805
2024-04-15 00:00:00+00:00,85.98657989501953,86.0009994506836,90.61299896240234,85.92900085449219,89.0979995727539,443.077
2024-04-16 00:00:00+00:00,87.40034484863281,87.41500091552734,88.11799621582031,86.06400299072266,86.43299865722656,370.453
2024-04-17 00:00:00+00:00,84.02091217041016,84.03500366210938,88.7750015258789,83.94999694824219,88.33999633789062,495.4
2024-04-18 00:00:00+00:00,84.65680694580078,84.6709976196289,86.19000244140625,82.4020004272461,84.97000122070312,447.26
2024-04-19 00:00:00+00:00,76.18722534179688,76.19999694824219,84.3239974975586,75.60600280761719,83.1500015258789,875.198
2024-04-22 00:00:00+00:00,79.50466918945312,79.51799774169922,80.072998046875,76.4000015258789,78.10399627685547,596.341
2024-04-23 00:00:00+00:00,82.4091796875,82.4229965209961,82.76899719238281,80.26399993896484,80.76899719238281,438.559
2024-04-24 00:00:00+00:00,79.66364288330078,79.677001953125,84.08200073242188,79.18299865722656,83.94999694824219,512.208
2024-04-25 00:00:00+00:00,82.61814880371094,82.63200378417969,83.322998046875,78.2229995727539,78.86799621582031,424.641
2024-04-26 00:00:00+00:00,87.72029113769531,87.73500061035156,88.33100128173828,83.38700103759766,83.81800079345703,551.011
2024-04-29 00:00:00+00:00,87.7422866821289,87.75700378417969,87.99199676513672,85.26599884033203,87.59500122070312,388.971
2024-04-30 00:00:00+00:00,86.38751220703125,86.4020004272461,88.81900024414062,86.30000305175781,87.23999786376953,363.709
2024-05-01 00:00:00+00:00,83.0270767211914,83.04100036621094,86.0,81.25499725341797,85.0770034790039,559.863
2024-05-02 00:00:00+00:00,85.8026123046875,85.81700134277344,86.23699951171875,83.19999694824219,84.4489974975586,377.898
2024-05-03 00:00:00+00:00,88.77411651611328,88.78900146484375,89.28099822998047,87.04000091552734,87.78900146484375,398.341
2024-05-06 00:00:00+00:00,92.12454986572266,92.13999938964844,92.22000122070312,89.05500030517578,89.38999938964844,376.203
2024-05-07 00:00:00+00:00,90.538818359375,90.55400085449219,91.78099822998047,89.01100158691406,91.0979995727539,437.342
2024-05-08 00:00:00+00:00,90.39684295654297,90.41200256347656,91.19400024414062,89.41999816894531,89.48300170898438,325.721
2024-05-09 00:00:00+00:00,88.73212432861328,88.74700164794922,91.0719985961914,88.23100280761719,90.52899932861328,378.013
2024-05-10 00:00:00+00:00,89.86292266845703,89.87799835205078,91.4010009765625,89.22699737548828,90.30500030517578,335.325
2024-05-13 00:00:00+00:00,90.38385009765625,90.39900207519531,90.99800109863281,88.52899932861328,90.47799682617188,289.68
2024-05-14 00:00:00+00:00,91.34069061279297,91.35600280761719,91.6510009765625,88.93399810791016,89.5989990234375,296.507
2024-05-15 00:00:00+00:00,94.61412811279297,94.62999725341797,94.86199951171875,91.5989990234375,92.47200012207031,417.735
2024-05-16 00:00:00+00:00,94.34317779541016,94.35900115966797,95.81900024414062,94.10299682617188,94.91000366210938,323.952
2024-05-17 00:00:00+00:00,92.46348571777344,92.47899627685547,94.73999786376953,91.80599975585938,94.36900329589844,359.691
2024-05-20 00:00:00+00:00,94.76410675048828,94.77999877929688,95.19999694824219,93.44000244140625,93.75,318.764
2024-05-21 00:00:00+00:00,95.37001037597656,95.38600158691406,95.4000015258789,93.18000030517578,93.5989990234375,328.946
2024-05-22 00:00:00+00:00,94.93408203125,94.94999694824219,96.0199966430664,93.2490005493164,95.45899963378906,548.648
2024-05-23 00:00:00+00:00,103.78160095214844,103.79900360107422,106.31999969482422,101.5199966430664,102.02799987792969,835.065
2024-05-24 00:00:00+00:00,106.4511489868164,106.46900177001953,106.4749984741211,103.0,104.4489974975586,429.494
2024-05-28 00:00:00+00:00,113.88190460205078,113.9010009765625,114.93900299072266,109.88300323486328,110.24400329589844,652.728
2024-05-29 00:00:00+00:00,114.80574798583984,114.82499694824219,115.49199676513672,110.9010009765625,113.05000305175781,557.442
2024-05-30 00:00:00+00:00,110.48147583007812,110.5,115.81900024414062,109.66300201416016,114.6500015258789,487.35
2024-05-31 00:00:00+00:00,109.6146240234375,109.63300323486328,112.71700286865234,106.94000244140625,112.5199966430664,613.263
2024-06-03 00:00:00+00:00,114.98072052001953,115.0,115.0,112.00299835205078,113.62100219726562,438.392
2024-06-04 00:00:00+00:00,116.41748046875,116.43699645996094,116.5999984741211,114.04499816894531,115.71600341796875,403.324
2024-06-05 00:00:00+00:00,122.41947174072266,122.44000244140625,122.4489974975586,117.46800231933594,118.37100219726562,528.402
2024-06-06 00:00:00+00:00,120.97770690917969,120.99800109863281,125.58699798583984,118.31999969482422,124.0479965209961,664.696
2024-06-07 00:00:00+00:00,120.86773681640625,120.88800048828125,121.69200134277344,118.02200317382812,119.7699966430664,412.386
2024-06-10 00:00:00+00:00,121.76958465576172,121.79000091552734,123.0999984741211,117.01000213623047,120.37000274658203,314.1627
2024-06-11 00:00:00+00:00,120.899658203125,120.91000366210938,122.87000274658203,118.73999786376953,121.7699966430664,222.5512
2024-06-12 00:00:00+00:00,125.18928527832031,125.19999694824219,126.87999725341797,122.56999969482422,123.05999755859375,299.595
